2.248558199861493481e-02,4.338387571150200545e-02,-9.505032752901245718e-01,2.484476400387628736e+00,-1.940380321379918671e-01,7.300129855894559316e-01,-1.722089588087290624e+00,1.053425894387121364e-01,3.034447934332495489e+00,0.000000000000000000e+00,-1.113352457810542040e+00,2.478057657158708516e+00,-1.518338114656824089e+01,1.416752836658766945e+01,-2.559056977832620650e+00,3.379275475356141034e-01,-4.728337416118577607e+00,7.212588520451003404e+00,-3.357992215073279052e+00,-6.629506078480807751e+00,2.956470679448849115e+00,-8.482321367702878590e+00,2.745002472478588196e+00,-3.493835490236638780e-02,3.605400316266412553e+00
-1.374226718848896300e-02,4.366600659000614115e+00,-2.349768862282823445e+00,6.135288483511145419e-01,-2.674860802634718926e+00,7.684698664595178030e+00,-2.713233127285241686e+00,-7.512483879786014951e-01,-3.326010307248775000e+00,0.000000000000000000e+00,-6.916224378104635306e+00,-2.521086399882205509e+00,-2.968220026421283464e+00,1.176904443879125139e+01,-1.434386783765395856e+00,-1.227564129177549646e+00,-3.931206809921623968e+00,7.632792061436354913e+00,5.046788461145020221e+00,-2.613292350150514753e+00,-5.225820125193560983e+00,-1.598816672140021389e+01,8.050161854911740633e+00,-2.398563177392169787e-01,-2.647049441241400736e+00
8.764662760912793615e-01,4.758814748325336019e+00,-1.626470314102535397e+00,1.091543181107523131e+00,-1.140652638473539149e+00,5.434903195692955435e+00,2.947894084992392028e+00,-4.688980994345794961e+00,-6.147488396340700101e-01,0.000000000000000000e+00,-3.179742290722291198e+00,-3.663100901550708777e+00,4.704903993530105133e+00,6.690904036018270773e+00,6.751847408675426543e-02,-1.810378656513435658e+00,-4.065018225561956910e+00,-5.803937836186720212e+00,5.758471373734412424e+00,7.295750935334084808e+00,-9.343107366410441372e+00,-8.201503505816205505e-03,7.655121191994846974e-01,9.691656020714332909e-02,-2.156336194389105287e+00
2.961381220076974241e+00,-3.172349117344692160e-01,-1.932192631202562350e+00,3.505257635572593067e+00,2.721603742503005297e+00,3.430469926999967889e+00,4.620460839274027620e+00,-4.904274678857939662e+00,-6.885950099709199357e+00,0.000000000000000000e+00,-6.444505744958149762e+00,6.581953352918407107e-01,-7.983898441832536719e+00,4.658873024844071842e-01,1.785602971314481202e+00,4.243510860495468329e+00,-5.197219712744283626e+00,4.283606419070217441e+00,1.537557548050927814e+01,3.158263881134329765e+00,-8.266974907066538591e+00,1.466226396567318524e+01,5.058048798249281219e+00,-1.686520639363409346e+00,8.334285452797271176e+00
2.699518782535835992e+00,-1.386866907726657994e+00,-1.592043688522116307e+00,-7.135206344516796584e+00,2.703637108495270613e+00,-3.441356272741572742e+00,-7.048979789268987606e-01,2.919781823725017045e+00,-5.137064689370462567e+00,0.000000000000000000e+00,-1.327075098121770935e+00,7.237350184264893294e+00,3.645273829930749665e-01,3.409390710235675748e+00,1.707360681173203165e+00,1.585068257668553082e+00,-1.914348078883041149e+00,-1.920127860176636148e+01,8.628768310216520021e+00,-4.665557195714216121e-01,1.575272762839919594e+01,1.526815159132142341e+01,-8.055141035950899919e+00,-2.147948183483161244e-01,4.939504137220092517e+00
-6.044624220855357999e-01,-1.371846438524195078e+00,2.812509228635758918e-01,-7.485245856751798321e+00,5.722583052646005086e+00,4.311627707638101548e+00,-3.431705796891906246e+00,-2.256511890534459663e+00,2.166729140509404683e+00,0.000000000000000000e+00,-7.888411438515015028e+00,-5.029885096086378349e-01,2.461099372637912452e+00,5.616351296423409245e+00,-2.530175129087848251e+00,1.006564078492603098e+00,-2.339323314094445827e+00,-2.101482436410497456e+01,-1.849956851066877128e+00,-1.243211660115472350e+00,4.121966901813643780e+00,7.866738947533422177e+00,1.671591368292876112e+01,2.250162901980615082e+00,1.187250309289920480e+00
5.085338340367659526e+00,6.100071808493605197e+00,1.582644696055001798e+00,1.483000154029206152e+00,9.251750399089905486e+00,-7.004235263949910584e-01,-4.397224182466760389e+00,-2.256715122038952082e+00,-3.113142134707833186e+00,0.000000000000000000e+00,-1.741649621818085469e+00,-6.193919148127392305e+00,-4.969526979666354372e-01,9.752813671250677885e+00,-4.754203171957859020e+00,4.027596727697883239e+00,-5.877207485734042614e+00,-2.638507772985386168e+01,9.268627788634304920e+00,2.388555945955021187e+00,-1.756368757606637843e+01,4.049340862354870119e+00,1.036940381225982044e+01,2.410562124897531522e+00,6.666260699862179173e+00
4.312796106082338987e+00,5.108849173443513969e+00,1.022185572200669412e+00,-5.478871713687449407e+00,5.880968727991175982e+00,-1.039972725012310129e+01,-3.601546019289166178e+00,-2.335600368213832656e+00,3.729963602687030644e+00,0.000000000000000000e+00,8.092920408468128102e+00,-2.987912162274488193e+00,2.384159750522787835e+00,-1.486156466466860060e+00,7.627978884776011048e-01,-1.896923207801028521e+00,1.652819593803988907e+00,2.855269204054392418e+01,-7.208433553809438787e-02,-3.243992050373940117e+00,-1.187960427447786138e+01,-1.541359383719330012e+01,3.322335362203020726e+00,4.871098814454998482e+00,6.920158014791457646e+00
2.233893898012742074e+00,5.629833787851911353e+00,4.469984552473377226e-01,1.115948027661707265e+01,5.889748578183808370e+00,3.883614967708553856e+00,-2.414051911778338333e+00,-4.647263629511786398e+00,8.339590444554609405e+00,0.000000000000000000e+00,-1.901652769016285438e+00,1.638002253167956945e-01,9.274235475080724100e+00,3.992000648852426892e+00,1.025447357850901575e+00,-3.136758732541335526e+00,-3.591925150566147362e+00,-2.105662166080444209e+01,5.353092403129516619e+00,7.096215509333020144e+00,1.260689383186326218e+01,-1.481696780337529828e+00,-7.760355046405258861e+00,-2.258399256442178871e+00,-2.875867931164212798e+00
2.659966541217758884e+00,3.860101762828644922e+00,1.348627247754974112e+00,-8.273106702419688929e+00,8.200419462714702235e+00,4.740875858549278732e+00,-3.059682359656484607e+00,-7.454085294569969378e+00,4.137075365830177098e+00,0.000000000000000000e+00,1.428415135183348061e+00,9.016486769363999398e-01,2.723493897260555574e+00,1.094802657722923023e+01,-1.050504102432202735e+01,-4.179546549148723145e+00,-3.884097989086254810e-01,1.560629096446321462e+01,2.183703447978768253e+00,3.161519801862523238e+00,-1.641408208301725224e+01,4.027198122850085049e+00,-5.675091856857239492e-01,2.819836172471387847e+00,-3.897332606422863610e-01
2.472239064557186783e+00,7.680042618249960817e+00,1.883148373672991482e+00,-3.943662239963447558e+00,7.962615084993224457e+00,8.221734193483689168e+00,-1.752319298135202041e-01,2.555389797746747238e+00,2.858849880815426570e+00,0.000000000000000000e+00,1.458802101764944403e+00,-3.390044840208877641e+00,2.703095098337371383e+00,2.753461602329954072e+00,-1.380957555390506997e+01,-6.623839515907053999e-01,-3.068546081890031196e+00,1.314913364433822629e+01,-9.297821044735211871e+00,2.439972710123506250e+00,1.161953841255212616e+01,-1.904815434006054531e+01,-8.643517084979020382e+00,3.243624074870395280e+00,3.884256270467774552e+00
2.348784337947987577e+00,1.757696929499456662e+00,1.325704662199943540e+00,-1.211583886089777806e+01,5.713407044173874461e+00,1.301805480471559306e+01,-7.817028639864438411e+00,5.542031871194168069e+00,4.814894385817643396e+00,0.000000000000000000e+00,-6.241771934887339945e+00,-8.048387513015162753e+00,2.475085040622802435e+00,5.810364767358091598e-01,-1.076336320003243330e+01,-2.308293651280681313e+00,-1.809008915492299474e-01,1.723047023927486654e+00,-3.646059804817851635e+00,-9.266113839624420256e-01,3.767415892643206199e+00,1.772826725590219965e+01,-2.516234040104298852e+00,3.169872835760386032e+00,3.861991348415747094e+00
2.602646010164368473e+00,-7.453547583235007323e-01,8.258005517726565436e-01,-9.017761008474773021e+00,2.536980753124562060e+00,-4.702936111636215610e-01,-1.067017502550517349e+01,-6.027829549746358540e-01,7.233932383036165703e+00,0.000000000000000000e+00,-2.366214162843029545e+00,-4.986064503939375392e+00,-8.264235301984512727e-01,-2.066530815438995639e+00,1.464452705496453122e+00,1.917048712354462836e+00,-3.711844142552278569e+00,-8.070430961618956900e+00,1.067911675929553539e+01,5.124358467592104560e+00,1.365659096155507690e+01,-2.273220419928113412e+00,7.669474133124751347e+00,-1.530644528260694193e+00,1.438114493152135687e+00
-1.233065836400446980e+00,1.521543651432834876e+00,-3.028039052812316889e-01,-9.621201919249763534e+00,1.258471361083044027e+00,-2.382328659335603227e+00,1.438453932713895655e-01,1.851577457702819007e+00,1.044179992354698783e+01,0.000000000000000000e+00,5.136946369870168283e+00,-2.096544264186289475e+00,2.235502883875520208e+00,1.387693454132678861e+00,2.966742442245871469e+00,4.901276574238627504e+00,1.812062865223288854e+00,2.993370960564714078e+00,-2.602773074743655268e+00,-3.857966746579823525e+00,7.496946812972088425e-01,-1.327059395916494289e+01,1.502233597960203859e+01,2.915037184504310819e+00,-5.251272636601544974e+00
1.484254192854409071e+00,2.081368528122086392e+00,-2.121001304867418114e+00,1.210263483637237059e+01,1.036826764671690881e+00,1.193083446336029496e+01,-2.926638979978307464e+00,2.362833113193420598e+00,2.148513331937397020e+00,0.000000000000000000e+00,4.836145972713991270e+00,-3.108762927964931588e+00,5.827877711226835400e-01,6.687261405571256034e+00,1.312796127559327530e+01,-5.855844496261701781e-01,-1.701844973790986426e+00,-5.340350844097443428e+00,9.971773804268941888e+00,1.488107861134019272e+00,-4.667208785313007979e+00,-4.146038312706106232e+00,4.611969838405939548e+00,-6.445078894463926567e+00,-4.049787194180352046e+00
1.086308418292565303e+00,3.780948691195070044e+00,-6.875102238542021293e-01,-8.335552521346621668e-02,-1.565115822943289547e+00,-1.505331969992096619e+00,2.473701245357920353e+00,8.304513214903586515e+00,-1.012787753046646033e+00,0.000000000000000000e+00,2.871711170269367841e+00,1.270865219696926562e+00,-1.103204148226144987e+01,-4.105307044678990991e+00,7.106811978949966857e+00,-2.695490762968013598e+00,1.401456405972444641e-01,-2.832894005633220402e+01,2.095204711711596168e+00,5.111564284034428418e+00,4.994012221810580243e+00,1.385436515607941343e+00,1.304393736145839888e+01,3.387511077256016634e+00,5.653629710294510780e+00
1.971256481343516942e+00,6.030515513938353500e+00,-1.442819653165398376e-02,3.424907232760737497e+00,-4.863288775827221855e+00,1.582817493548072996e+00,5.836315125805823234e-01,3.932787515752609320e+00,2.737254150089977855e+00,0.000000000000000000e+00,7.909846931433602846e-01,-5.114300016958981399e-01,3.452641192882877963e+00,8.446409274600857886e-01,-1.158141324001811334e+01,1.393746636491283608e+00,-4.906561903246471346e+00,1.439219684486283235e+01,2.079344139640775246e+00,9.356840717406013752e+00,6.528214098907871410e+00,8.334037107361020880e-01,2.468221760094669204e+00,-8.234958461834166243e+00,-1.916049412976584376e+00
1.588612224000691020e+00,1.179945640635252424e+00,-2.125924439148171086e+00,1.051232579061338157e+01,2.760748633391998386e+00,4.240640912528697903e+00,-1.812533405188992086e+00,2.921679717039149971e+00,-7.386977880303015276e+00,0.000000000000000000e+00,-9.350309768233421304e-01,-1.165667754179240845e+01,-1.569514877155177324e+01,-2.798661059366160889e-03,-2.190022921013458745e+00,6.740985489899867789e-01,9.524927364116894113e-01,5.014860527394848333e+00,-8.639545548512028716e-01,4.349652192335248024e+00,5.606139597625918292e+00,1.746780844085794593e+00,-1.096684049898739843e+01,6.513198142502789167e+00,-4.021277702632126250e+00
8.375078010393588457e-02,-2.111131503433310463e+00,-1.820061603099814906e+00,2.059043398624574639e+00,1.398097770812532614e+00,-7.430896060201843234e+00,-1.898850220194834737e+00,1.863186823126845582e+00,-3.151516728252900634e+00,0.000000000000000000e+00,3.374285665624834785e+00,-6.552018212346349735e+00,3.945623836023400610e+00,-4.173396255766093077e+00,8.065240665975847989e+00,-1.493281981770919531e+00,2.419229305689706067e+00,1.572451480345145747e+01,-7.666120850027200451e-01,-6.924287997329458655e+00,-4.238584791892861525e-01,3.843759746762066332e+00,-5.276506670901222051e+00,-5.280463302574825768e+00,2.303257945484657565e+00
-3.113285255973036847e+00,-3.345853273197088473e+00,8.899529983225220597e-01,3.244306197267158853e-01,-1.842190836398378551e+00,-1.319589910370938313e+00,-4.053868188746940326e+00,-2.124481225801809980e+00,-3.243763660287492190e+00,0.000000000000000000e+00,-1.977644297021741160e+00,2.700565123110787891e+00,6.767249961844902906e+00,7.827693437571860535e+00,2.929500420416045525e+00,-2.785421718713892991e-01,-4.569114105248128332e+00,6.730710037641758348e+00,1.402523671983503917e+01,-5.427837707110199084e+00,-2.063803148024308420e+00,1.203334831568573238e+00,2.465515397520289032e+00,-1.214579007715277470e+01,1.280758068171571895e-01
-2.895625873741069167e+00,-5.020416043843475506e+00,2.039550678978370168e-01,6.583816119680041545e+00,-2.176102075270929248e+00,1.392282766047198361e+00,-2.400925231557021089e+00,-7.479870102817193889e+00,-3.298531636986990367e+00,0.000000000000000000e+00,-4.844378036260292397e+00,7.318510623342226573e+00,7.989666495131299007e-01,4.558977292391831249e+00,3.922317177094042151e+00,1.376421584891190042e+00,1.238147490985933352e+00,-9.922986667738880939e+00,-2.408019236513136985e+00,1.466771371054817807e+00,-1.988310095930639010e+00,-5.518509305280906219e+00,-2.249006498584147806e+00,-8.041021649624898737e-01,3.560160611148738496e+00
-2.055637124549636319e+00,6.416248910665203198e-01,4.834438586938581417e-01,-3.360432015057510657e+00,1.712021756420716301e+00,-4.526213681189830695e-01,-1.993578133549128495e+00,2.682444497919192816e+00,5.040261942734765022e+00,0.000000000000000000e+00,1.205616191182317942e-01,1.087637274675600674e+00,-2.519666802767082991e+00,-2.678599908977962851e+00,2.619471338971179009e+00,-5.040760773141594181e-02,-3.445691065918448093e+00,8.387882045782140139e+00,-1.603740778728934169e+00,5.196565465131298689e-01,7.009717320322892853e+00,-5.105419566435435819e+00,-5.082679973495388026e+00,-1.072333277225369752e+00,-1.332136276724700918e+00
-4.281184700456756254e+00,-1.382031980815457306e+00,3.733369642054475829e-02,-8.337508491733811589e-01,8.932673843780497558e-01,-2.308984320800963719e+00,2.677200642337233205e+00,4.841395922942083097e+00,6.125764934189104949e+00,0.000000000000000000e+00,-8.983808169131820565e-01,5.845957022239927525e+00,-2.971407383214900388e+00,-6.482235762936392476e+00,2.178981970691459491e+00,-7.898061828311024879e-01,-2.774396386102404133e+00,1.529575344682726268e+00,-3.391271372309074383e+00,-4.398896078136641741e+00,3.827520695149741581e+00,-4.594562742296288249e+00,-6.334166451313016921e+00,1.538457981625998228e+00,4.663379227262924864e+00
-3.368340384389819420e+00,-3.147217889935756574e+00,-7.757010243003636951e-01,-3.026896377090109613e+00,1.358362583022948877e+00,-2.540478708029075272e-01,-3.965599180950190039e+00,2.702724505071491645e+00,-1.484932186256740172e+00,0.000000000000000000e+00,-4.086893478931396650e+00,7.853238458239765407e+00,-6.441697214567597918e+00,-7.679059414719690224e+00,3.560353248253794067e+00,1.510414184770638268e+00,-2.897005944391410903e+00,1.388237031655478848e+00,-6.333694754582126052e+00,-1.409040004363913523e+00,9.094549653686569979e-01,-5.958683768055864860e+00,-7.491873142338072000e+00,4.478047940661335213e-02,5.454925461795786745e+00
2.817243917207759574e-01,-2.297701369465544374e+00,-2.819734442765080007e-01,1.521351625432745713e+00,4.832609111242380240e-01,6.512422781456375098e+00,-4.880408104965892058e+00,-3.658556642888115551e+00,-1.932411343932051162e+00,0.000000000000000000e+00,-3.558468400170463841e+00,-1.408129181975784905e-01,-7.998401859476759412e+00,-2.885775131980791830e+00,2.948949704454811194e+00,8.770776781604157357e-02,1.887476676621704819e+00,-8.516732435167937432e-01,-1.116500125795520582e+01,2.206140526384493761e+00,-8.073456596379193773e-01,-6.527736194678380954e+00,-1.181710935158773346e+01,-4.118466438242556760e-01,5.550695276085517271e+00
-1.211787502860579346e+00,-2.022424657541814330e+00,4.504443768253660330e-01,-6.172229593120446417e-02,1.437814710762756132e+00,-2.673079665657228654e-01,-2.624892227487907626e+00,-6.258809695827819652e+00,1.244247126125167968e+00,0.000000000000000000e+00,9.888442830754801127e-01,-6.748979663385998862e-01,1.429724027441360068e+00,-1.678053770062910788e+00,5.588776651237258974e+00,1.782956533299768359e-02,-3.582197555171994452e+00,-2.164421262505621169e+00,-2.483059779974991166e+00,-2.719192666451800022e+00,7.527408001367446033e-01,-5.938290173284022977e+00,-1.138495897889388964e+01,3.297136103378443650e+00,5.725556566523468227e+00
-3.432356350852245885e-01,-2.287565671585236160e+00,4.314269614230387684e-01,-5.676222492172136036e+00,2.839024511925710925e+00,6.938665495819157591e+00,-5.706463880811187828e-01,-3.594052700441608739e+00,-2.971267567470636806e+00,0.000000000000000000e+00,3.228919158151396740e+00,-7.356138414705552186e+00,-5.231722606735160319e+00,-1.285576267790138782e+00,-1.863979665349578596e+00,-9.888919857148054104e-01,-6.361790009328932349e+00,1.398453609668000919e+00,8.845204813046423808e+00,6.000000970136503131e-01,-7.179971261162867435e-01,6.621314044165123036e+00,5.800129217801443637e+00,2.463245285426173936e+00,5.836529103205585045e+00
